timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:58.461615,catsplus,lcbench,34539,2,774,11.932626724243164,"{""OpenML_task_id"": ""126025"", ""batch_size"": 437, ""epoch"": 5, ""learning_rate"": 0.0009611663468230905, ""max_dropout"": 0.6608205833320904, ""max_units"": 71, ""momentum"": 0.31314363841850024, ""num_layers"": 2, ""weight_decay"": 0.06067315397412748}",{}
2026-04-19T19:22:58.462617,catsplus,lcbench,34539,2,775,37.701045989990234,"{""OpenML_task_id"": ""189909"", ""batch_size"": 78, ""epoch"": 34, ""learning_rate"": 0.00034315485044860095, ""max_dropout"": 0.14161380952096503, ""max_units"": 87, ""momentum"": 0.16366848155551278, ""num_layers"": 2, ""weight_decay"": 0.07533620681729464}",{}
2026-04-19T19:22:58.465614,catsplus,lcbench,34539,2,776,1.5731048583984375,"{""OpenML_task_id"": ""167190"", ""batch_size"": 452, ""epoch"": 1, ""learning_rate"": 0.0002583408815549136, ""max_dropout"": 0.6550738037971675, ""max_units"": 298, ""momentum"": 0.4316880158425341, ""num_layers"": 1, ""weight_decay"": 0.07229138434316254}",{}
2026-04-19T19:22:58.468614,catsplus,lcbench,34539,2,777,36.18246841430664,"{""OpenML_task_id"": ""167168"", ""batch_size"": 213, ""epoch"": 12, ""learning_rate"": 0.0004370099902532658, ""max_dropout"": 0.5378192929679517, ""max_units"": 394, ""momentum"": 0.6413862086421802, ""num_layers"": 5, ""weight_decay"": 0.031127607020962504}",{}
2026-04-19T19:22:58.470614,catsplus,lcbench,34539,2,778,2.168543815612793,"{""OpenML_task_id"": ""167104"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.30560681416443347, ""max_units"": 276, ""momentum"": 0.49961060291656656, ""num_layers"": 1, ""weight_decay"": 0.03458366426511582}",{}
2026-04-19T19:22:58.479833,catsplus,lcbench,34539,2,779,2.4683549404144287,"{""OpenML_task_id"": ""189865"", ""batch_size"": 130, ""epoch"": 1, ""learning_rate"": 0.0008435227474681401, ""max_dropout"": 0.8874126263570932, ""max_units"": 167, ""momentum"": 0.32138870681705767, ""num_layers"": 1, ""weight_decay"": 0.052655405723596754}",{}
2026-04-19T19:22:58.523225,catsplus,lcbench,34539,2,780,21.884963989257812,"{""OpenML_task_id"": ""168330"", ""batch_size"": 127, ""epoch"": 5, ""learning_rate"": 0.00206129848640685, ""max_dropout"": 0.27025752307159284, ""max_units"": 316, ""momentum"": 0.23037580863985266, ""num_layers"": 1, ""weight_decay"": 0.05989302519261539}",{}
2026-04-19T19:22:58.528224,catsplus,lcbench,34539,2,781,37.63690185546875,"{""OpenML_task_id"": ""126029"", ""batch_size"": 76, ""epoch"": 12, ""learning_rate"": 0.000828319558036017, ""max_dropout"": 0.8617151685357991, ""max_units"": 260, ""momentum"": 0.6456945248038203, ""num_layers"": 1, ""weight_decay"": 0.06379963532809307}",{}
2026-04-19T19:22:58.532224,catsplus,lcbench,34539,2,782,2.685892343521118,"{""OpenML_task_id"": ""189905"", ""batch_size"": 76, ""epoch"": 1, ""learning_rate"": 0.00023072690331619225, ""max_dropout"": 0.7933662908526002, ""max_units"": 478, ""momentum"": 0.6118667999518355, ""num_layers"": 2, ""weight_decay"": 0.0034177558138192236}",{}
2026-04-19T19:22:58.536224,catsplus,lcbench,34539,2,783,2.227111577987671,"{""OpenML_task_id"": ""167185"", ""batch_size"": 463, ""epoch"": 1, ""learning_rate"": 0.00020195142229556317, ""max_dropout"": 0.49023897671976746, ""max_units"": 749, ""momentum"": 0.6379317492169365, ""num_layers"": 1, ""weight_decay"": 0.04446099564557309}",{}
2026-04-19T19:22:58.541457,catsplus,lcbench,34539,2,784,4.763653755187988,"{""OpenML_task_id"": ""168330"", ""batch_size"": 81, ""epoch"": 2, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.07173436386236531, ""max_units"": 298, ""momentum"": 0.5399217325813872, ""num_layers"": 2, ""weight_decay"": 0.034602463176014106}",{}
2026-04-19T19:22:58.561795,catsplus,lcbench,34539,2,785,19.259174346923828,"{""OpenML_task_id"": ""167161"", ""batch_size"": 138, ""epoch"": 9, ""learning_rate"": 0.002697120966870615, ""max_dropout"": 0.6626313392124464, ""max_units"": 153, ""momentum"": 0.5485804198236733, ""num_layers"": 2, ""weight_decay"": 0.04210360195195904}",{}
2026-04-19T19:22:58.567659,catsplus,lcbench,34539,2,786,28.993972778320312,"{""OpenML_task_id"": ""167104"", ""batch_size"": 67, ""epoch"": 7, ""learning_rate"": 0.010221871140946881, ""max_dropout"": 0.8940233809865349, ""max_units"": 361, ""momentum"": 0.4610092944583094, ""num_layers"": 1, ""weight_decay"": 0.07592084993027579}",{}
2026-04-19T19:22:58.580977,catsplus,lcbench,34539,2,787,17.567684173583984,"{""OpenML_task_id"": ""126025"", ""batch_size"": 280, ""epoch"": 11, ""learning_rate"": 0.08759489868960135, ""max_dropout"": 0.19194879462378867, ""max_units"": 232, ""momentum"": 0.37581206226491715, ""num_layers"": 2, ""weight_decay"": 0.06127780125847827}",{}
2026-04-19T19:22:58.580977,catsplus,lcbench,34539,2,788,44.29549789428711,"{""OpenML_task_id"": ""167104"", ""batch_size"": 182, ""epoch"": 10, ""learning_rate"": 0.00031075244224575095, ""max_dropout"": 0.0069870275707385465, ""max_units"": 721, ""momentum"": 0.36058924793458647, ""num_layers"": 4, ""weight_decay"": 0.09673029224925385}",{}
2026-04-19T19:22:58.587032,catsplus,lcbench,34539,2,789,7.255572319030762,"{""OpenML_task_id"": ""167152"", ""batch_size"": 180, ""epoch"": 3, ""learning_rate"": 0.001034964410246426, ""max_dropout"": 0.7955134328456823, ""max_units"": 629, ""momentum"": 0.41406907687947836, ""num_layers"": 2, ""weight_decay"": 0.05061129447293385}",{}
2026-04-19T19:22:58.587032,catsplus,lcbench,34539,2,790,10.648319244384766,"{""OpenML_task_id"": ""146212"", ""batch_size"": 88, ""epoch"": 3, ""learning_rate"": 0.0009826821210336325, ""max_dropout"": 0.9385367755526985, ""max_units"": 494, ""momentum"": 0.9439833844369232, ""num_layers"": 2, ""weight_decay"": 0.037281382264822825}",{}
2026-04-19T19:22:58.591065,catsplus,lcbench,34539,2,791,4.578188896179199,"{""OpenML_task_id"": ""167104"", ""batch_size"": 39, ""epoch"": 1, ""learning_rate"": 0.07810567095727175, ""max_dropout"": 0.9272885077555753, ""max_units"": 440, ""momentum"": 0.4945672981403429, ""num_layers"": 2, ""weight_decay"": 0.03644967593862879}",{}
2026-04-19T19:22:58.591065,catsplus,lcbench,34539,2,792,31.250228881835938,"{""OpenML_task_id"": ""168329"", ""batch_size"": 43, ""epoch"": 10, ""learning_rate"": 0.09471869305386534, ""max_dropout"": 0.7097090025484704, ""max_units"": 108, ""momentum"": 0.4535021575007075, ""num_layers"": 1, ""weight_decay"": 0.04566675674953658}",{}
2026-04-19T19:22:58.596463,catsplus,lcbench,34539,2,793,3.5351250171661377,"{""OpenML_task_id"": ""167185"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.003463444854016108, ""max_dropout"": 0.6426243049103303, ""max_units"": 715, ""momentum"": 0.37894944456225166, ""num_layers"": 1, ""weight_decay"": 0.02466889011122036}",{}
2026-04-19T19:22:58.601475,catsplus,lcbench,34539,2,794,1.607966661453247,"{""OpenML_task_id"": ""126025"", ""batch_size"": 382, ""epoch"": 1, ""learning_rate"": 0.0006412913747846957, ""max_dropout"": 0.6906157846973271, ""max_units"": 276, ""momentum"": 0.15662304564155044, ""num_layers"": 2, ""weight_decay"": 0.03551148486577932}",{}
2026-04-19T19:22:58.602904,catsplus,lcbench,34539,2,795,18.9886474609375,"{""OpenML_task_id"": ""3945"", ""batch_size"": 339, ""epoch"": 8, ""learning_rate"": 0.0008916706073733573, ""max_dropout"": 0.3524886716060202, ""max_units"": 310, ""momentum"": 0.5700195574863461, ""num_layers"": 2, ""weight_decay"": 0.04383892233083195}",{}
2026-04-19T19:22:58.602904,catsplus,lcbench,34539,2,796,15.990535736083984,"{""OpenML_task_id"": ""126025"", ""batch_size"": 429, ""epoch"": 3, ""learning_rate"": 0.0006060821325032347, ""max_dropout"": 0.9231720890881241, ""max_units"": 624, ""momentum"": 0.6190307720312249, ""num_layers"": 3, ""weight_decay"": 0.022840707813888493}",{}
2026-04-19T19:22:58.602904,catsplus,lcbench,34539,2,797,55.355045318603516,"{""OpenML_task_id"": ""167149"", ""batch_size"": 38, ""epoch"": 23, ""learning_rate"": 0.0006965577502231774, ""max_dropout"": 0.360931311153333, ""max_units"": 398, ""momentum"": 0.20972975945239136, ""num_layers"": 1, ""weight_decay"": 0.007798232324192248}",{}
2026-04-19T19:22:58.602904,catsplus,lcbench,34539,2,798,1.6330671310424805,"{""OpenML_task_id"": ""167152"", ""batch_size"": 341, ""epoch"": 1, ""learning_rate"": 0.0005032305016129596, ""max_dropout"": 0.8082146950703372, ""max_units"": 220, ""momentum"": 0.4071220332955308, ""num_layers"": 2, ""weight_decay"": 0.06126231309100982}",{}
2026-04-19T19:22:58.602904,catsplus,lcbench,34539,2,799,250.7161865234375,"{""OpenML_task_id"": ""167104"", ""batch_size"": 19, ""epoch"": 44, ""learning_rate"": 0.008601528675652519, ""max_dropout"": 0.5480254512407197, ""max_units"": 647, ""momentum"": 0.38114482922314696, ""num_layers"": 3, ""weight_decay"": 0.009107019951474296}",{}
2026-04-19T19:22:58.617573,catsplus,lcbench,34539,2,800,25.074115753173828,"{""OpenML_task_id"": ""167185"", ""batch_size"": 114, ""epoch"": 15, ""learning_rate"": 0.00016668878902157284, ""max_dropout"": 0.3405768187106159, ""max_units"": 469, ""momentum"": 0.3746089890568379, ""num_layers"": 2, ""weight_decay"": 0.07276847424143688}",{}
2026-04-19T19:22:58.617573,catsplus,lcbench,34539,2,801,40.397953033447266,"{""OpenML_task_id"": ""167152"", ""batch_size"": 95, ""epoch"": 31, ""learning_rate"": 0.048830365794515, ""max_dropout"": 0.1504008522886494, ""max_units"": 131, ""momentum"": 0.33915172255252996, ""num_layers"": 4, ""weight_decay"": 0.083323555113287}",{}
2026-04-19T19:22:58.621764,catsplus,lcbench,34539,2,802,5.225223541259766,"{""OpenML_task_id"": ""189865"", ""batch_size"": 45, ""epoch"": 1, ""learning_rate"": 0.0004341931057400395, ""max_dropout"": 0.45385709943740093, ""max_units"": 443, ""momentum"": 0.9370278028556263, ""num_layers"": 1, ""weight_decay"": 0.05032702069255786}",{}
2026-04-19T19:22:58.621764,catsplus,lcbench,34539,2,803,64.05236053466797,"{""OpenML_task_id"": ""167181"", ""batch_size"": 26, ""epoch"": 39, ""learning_rate"": 0.00027861386668484437, ""max_dropout"": 0.9038258804057578, ""max_units"": 262, ""momentum"": 0.3921218060832238, ""num_layers"": 2, ""weight_decay"": 0.0810154376149283}",{}
2026-04-19T19:22:58.625777,catsplus,lcbench,34539,2,804,24.560951232910156,"{""OpenML_task_id"": ""167104"", ""batch_size"": 198, ""epoch"": 11, ""learning_rate"": 0.0009547376915477957, ""max_dropout"": 0.6944533784068286, ""max_units"": 118, ""momentum"": 0.6220327502787328, ""num_layers"": 4, ""weight_decay"": 0.02840905238419667}",{}
2026-04-19T19:22:58.627781,catsplus,lcbench,34539,2,805,3.236708402633667,"{""OpenML_task_id"": ""168329"", ""batch_size"": 351, ""epoch"": 1, ""learning_rate"": 0.0003437580367613853, ""max_dropout"": 0.3862890119861659, ""max_units"": 315, ""momentum"": 0.46625916109158105, ""num_layers"": 2, ""weight_decay"": 0.0008013065827732156}",{}
2026-04-19T19:22:58.629786,catsplus,lcbench,34539,2,806,3.6424992084503174,"{""OpenML_task_id"": ""189873"", ""batch_size"": 432, ""epoch"": 1, ""learning_rate"": 0.0004386211435954857, ""max_dropout"": 0.33712081116362214, ""max_units"": 206, ""momentum"": 0.776484206587301, ""num_layers"": 1, ""weight_decay"": 0.05456442707074706}",{}
2026-04-19T19:22:58.635541,catsplus,lcbench,34539,2,807,2.7848997116088867,"{""OpenML_task_id"": ""168330"", ""batch_size"": 77, ""epoch"": 1, ""learning_rate"": 0.00012113767752952402, ""max_dropout"": 0.10287770583692801, ""max_units"": 133, ""momentum"": 0.5817747662117019, ""num_layers"": 2, ""weight_decay"": 0.0439170283375989}",{}
2026-04-19T19:22:58.641847,catsplus,lcbench,34539,2,808,8.594264030456543,"{""OpenML_task_id"": ""189908"", ""batch_size"": 101, ""epoch"": 2, ""learning_rate"": 0.0010874240526645058, ""max_dropout"": 0.6189442691503058, ""max_units"": 259, ""momentum"": 0.45523123856966924, ""num_layers"": 3, ""weight_decay"": 0.048835959378209615}",{}
2026-04-19T19:22:58.648031,catsplus,lcbench,34539,2,809,3.424961805343628,"{""OpenML_task_id"": ""168910"", ""batch_size"": 233, ""epoch"": 1, ""learning_rate"": 0.004448317814683264, ""max_dropout"": 0.6446789136286839, ""max_units"": 143, ""momentum"": 0.6458664861035531, ""num_layers"": 2, ""weight_decay"": 0.03384146387540786}",{}
2026-04-19T19:22:58.652049,catsplus,lcbench,34539,2,810,29.74280548095703,"{""OpenML_task_id"": ""189866"", ""batch_size"": 366, ""epoch"": 5, ""learning_rate"": 0.07540276500040245, ""max_dropout"": 0.5189287939575552, ""max_units"": 332, ""momentum"": 0.43623021466121537, ""num_layers"": 1, ""weight_decay"": 0.030832253007021727}",{}
2026-04-19T19:22:58.657928,catsplus,lcbench,34539,2,811,2.1267096996307373,"{""OpenML_task_id"": ""168910"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.0007415716048903751, ""max_dropout"": 0.9610711397336392, ""max_units"": 433, ""momentum"": 0.3183746148391197, ""num_layers"": 1, ""weight_decay"": 0.051616788349224604}",{}
2026-04-19T19:22:58.662932,catsplus,lcbench,34539,2,812,1.5828661918640137,"{""OpenML_task_id"": ""167104"", ""batch_size"": 164, ""epoch"": 1, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.725258831485148, ""max_units"": 242, ""momentum"": 0.5948281542114333, ""num_layers"": 2, ""weight_decay"": 0.04966567965313809}",{}
2026-04-19T19:22:58.665910,catsplus,lcbench,34539,2,813,3.8488807678222656,"{""OpenML_task_id"": ""167152"", ""batch_size"": 76, ""epoch"": 1, ""learning_rate"": 0.0016450275521403786, ""max_dropout"": 0.8964017442622412, ""max_units"": 276, ""momentum"": 0.46345372258220047, ""num_layers"": 1, ""weight_decay"": 0.054928053332444236}",{}
2026-04-19T19:22:58.665910,catsplus,lcbench,34539,2,814,49.699073791503906,"{""OpenML_task_id"": ""167104"", ""batch_size"": 274, ""epoch"": 50, ""learning_rate"": 0.0468011077068323, ""max_dropout"": 0.45211055783914256, ""max_units"": 75, ""momentum"": 0.8967296832727035, ""num_layers"": 5, ""weight_decay"": 0.07550255606490779}",{}
2026-04-19T19:22:58.669910,catsplus,lcbench,34539,2,815,27.95648956298828,"{""OpenML_task_id"": ""189905"", ""batch_size"": 512, ""epoch"": 9, ""learning_rate"": 0.0009643939601997832, ""max_dropout"": 0.48222152911804195, ""max_units"": 570, ""momentum"": 0.5658760296284405, ""num_layers"": 1, ""weight_decay"": 0.09427033188159287}",{}
2026-04-19T19:22:58.669910,catsplus,lcbench,34539,2,816,47.30615997314453,"{""OpenML_task_id"": ""189354"", ""batch_size"": 367, ""epoch"": 33, ""learning_rate"": 0.0035483385267829157, ""max_dropout"": 0.4574287942032168, ""max_units"": 67, ""momentum"": 0.32650835454775007, ""num_layers"": 4, ""weight_decay"": 0.08156115131257152}",{}
2026-04-19T19:22:58.672234,catsplus,lcbench,34539,2,817,47.82490539550781,"{""OpenML_task_id"": ""167201"", ""batch_size"": 22, ""epoch"": 35, ""learning_rate"": 0.00015122951971052503, ""max_dropout"": 0.7187008783984525, ""max_units"": 68, ""momentum"": 0.1878693819836882, ""num_layers"": 2, ""weight_decay"": 0.03077720296268769}",{}
2026-04-19T19:22:58.673302,catsplus,lcbench,34539,2,818,59.266536712646484,"{""OpenML_task_id"": ""7593"", ""batch_size"": 83, ""epoch"": 39, ""learning_rate"": 0.01529330008859056, ""max_dropout"": 0.23671338085427374, ""max_units"": 665, ""momentum"": 0.8159022785884518, ""num_layers"": 1, ""weight_decay"": 0.0073903709598381545}",{}
2026-04-19T19:22:58.674294,catsplus,lcbench,34539,2,819,20.144664764404297,"{""OpenML_task_id"": ""189866"", ""batch_size"": 338, ""epoch"": 9, ""learning_rate"": 0.0012629434514970109, ""max_dropout"": 0.6765248475252991, ""max_units"": 98, ""momentum"": 0.25356499283819844, ""num_layers"": 4, ""weight_decay"": 0.03158752326265581}",{}
2026-04-19T19:22:58.678291,catsplus,lcbench,34539,2,820,3.4082281589508057,"{""OpenML_task_id"": ""167185"", ""batch_size"": 139, ""epoch"": 1, ""learning_rate"": 0.02653764748418916, ""max_dropout"": 0.6249026375200956, ""max_units"": 579, ""momentum"": 0.5027959308491163, ""num_layers"": 2, ""weight_decay"": 0.027071720454762166}",{}
2026-04-19T19:22:58.681794,catsplus,lcbench,34539,2,821,1.1770752668380737,"{""OpenML_task_id"": ""168329"", ""batch_size"": 283, ""epoch"": 1, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.6837718584263869, ""max_units"": 211, ""momentum"": 0.5343975210726339, ""num_layers"": 2, ""weight_decay"": 0.05464576957926413}",{}
2026-04-19T19:22:58.685798,catsplus,lcbench,34539,2,822,9.26500415802002,"{""OpenML_task_id"": ""168329"", ""batch_size"": 242, ""epoch"": 4, ""learning_rate"": 0.06560398498211627, ""max_dropout"": 0.5985907915806513, ""max_units"": 81, ""momentum"": 0.4159763262339573, ""num_layers"": 2, ""weight_decay"": 0.04553501443368811}",{}
2026-04-19T19:22:58.690464,catsplus,lcbench,34539,2,823,16.9833984375,"{""OpenML_task_id"": ""126025"", ""batch_size"": 262, ""epoch"": 9, ""learning_rate"": 0.0005680716408980868, ""max_dropout"": 0.4428764253909133, ""max_units"": 264, ""momentum"": 0.39310052830461006, ""num_layers"": 2, ""weight_decay"": 0.036926981910535776}",{}
2026-04-19T19:22:58.690464,catsplus,lcbench,34539,2,824,65.37850189208984,"{""OpenML_task_id"": ""168910"", ""batch_size"": 283, ""epoch"": 29, ""learning_rate"": 0.0002395358170172428, ""max_dropout"": 0.09102735767607795, ""max_units"": 296, ""momentum"": 0.8181951119036223, ""num_layers"": 3, ""weight_decay"": 0.005984605668220381}",{}
2026-04-19T19:22:58.693559,catsplus,lcbench,34539,2,825,31.932125091552734,"{""OpenML_task_id"": ""167104"", ""batch_size"": 117, ""epoch"": 20, ""learning_rate"": 0.005779058279396279, ""max_dropout"": 0.5075100515945024, ""max_units"": 201, ""momentum"": 0.47900624589427193, ""num_layers"": 2, ""weight_decay"": 0.026364920294498544}",{}
2026-04-19T19:22:58.698713,catsplus,lcbench,34539,2,826,2.9090077877044678,"{""OpenML_task_id"": ""126025"", ""batch_size"": 301, ""epoch"": 1, ""learning_rate"": 0.0022059907644874444, ""max_dropout"": 0.7255654209362478, ""max_units"": 204, ""momentum"": 0.5103707498474598, ""num_layers"": 2, ""weight_decay"": 0.05263012178956416}",{}
2026-04-19T19:22:58.705749,catsplus,lcbench,34539,2,827,2.673342227935791,"{""OpenML_task_id"": ""167168"", ""batch_size"": 187, ""epoch"": 1, ""learning_rate"": 0.003980452880095002, ""max_dropout"": 1.0, ""max_units"": 156, ""momentum"": 0.3261442504042135, ""num_layers"": 2, ""weight_decay"": 0.06228033652224916}",{}
2026-04-19T19:22:58.710918,catsplus,lcbench,34539,2,828,3.507235527038574,"{""OpenML_task_id"": ""168329"", ""batch_size"": 123, ""epoch"": 1, ""learning_rate"": 0.0009339952630780335, ""max_dropout"": 0.4963795396399747, ""max_units"": 340, ""momentum"": 0.631757865285479, ""num_layers"": 2, ""weight_decay"": 0.03846552915279888}",{}
2026-04-19T19:22:58.710918,catsplus,lcbench,34539,2,829,12.738630294799805,"{""OpenML_task_id"": ""168329"", ""batch_size"": 33, ""epoch"": 4, ""learning_rate"": 0.002858797620920061, ""max_dropout"": 0.9171352439894896, ""max_units"": 322, ""momentum"": 0.37014424268795426, ""num_layers"": 2, ""weight_decay"": 0.06424858485469574}",{}
2026-04-19T19:22:58.710918,catsplus,lcbench,34539,2,830,18.75995635986328,"{""OpenML_task_id"": ""167152"", ""batch_size"": 299, ""epoch"": 8, ""learning_rate"": 0.0007773669514513529, ""max_dropout"": 0.7070698718288787, ""max_units"": 578, ""momentum"": 0.5442076167760009, ""num_layers"": 2, ""weight_decay"": 0.07063787132253019}",{}
2026-04-19T19:22:58.723647,catsplus,lcbench,34539,2,831,1.9259059429168701,"{""OpenML_task_id"": ""168329"", ""batch_size"": 138, ""epoch"": 1, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.3900412209296242, ""max_units"": 272, ""momentum"": 0.373115647908773, ""num_layers"": 2, ""weight_decay"": 0.04017032104934464}",{}
2026-04-19T19:22:58.727109,catsplus,lcbench,34539,2,832,6.208324909210205,"{""OpenML_task_id"": ""168329"", ""batch_size"": 148, ""epoch"": 1, ""learning_rate"": 0.06874687222844175, ""max_dropout"": 0.8066170505751804, ""max_units"": 400, ""momentum"": 0.4219179802673856, ""num_layers"": 1, ""weight_decay"": 0.04174652360011046}",{}
2026-04-19T19:22:58.727109,catsplus,lcbench,34539,2,833,128.04739379882812,"{""OpenML_task_id"": ""168910"", ""batch_size"": 91, ""epoch"": 33, ""learning_rate"": 0.026929812872459068, ""max_dropout"": 0.5829661440378828, ""max_units"": 547, ""momentum"": 0.5458810765778304, ""num_layers"": 3, ""weight_decay"": 0.09357435770675705}",{}
2026-04-19T19:22:58.731121,catsplus,lcbench,34539,2,834,32.6767692565918,"{""OpenML_task_id"": ""167161"", ""batch_size"": 302, ""epoch"": 16, ""learning_rate"": 0.0011540876423316855, ""max_dropout"": 0.6879210356156567, ""max_units"": 708, ""momentum"": 0.4239687704168433, ""num_layers"": 2, ""weight_decay"": 0.04443287466011672}",{}
2026-04-19T19:22:58.733955,catsplus,lcbench,34539,2,835,1.7376524209976196,"{""OpenML_task_id"": ""34539"", ""batch_size"": 187, ""epoch"": 1, ""learning_rate"": 0.00010473237051490855, ""max_dropout"": 0.724195016054099, ""max_units"": 1024, ""momentum"": 0.5398453543006443, ""num_layers"": 1, ""weight_decay"": 0.04658675800576557}",{}
2026-04-19T19:22:58.741046,catsplus,lcbench,34539,2,836,2.982914686203003,"{""OpenML_task_id"": ""168329"", ""batch_size"": 126, ""epoch"": 1, ""learning_rate"": 0.0005701966826475379, ""max_dropout"": 0.6533620173198876, ""max_units"": 380, ""momentum"": 0.6344612448134254, ""num_layers"": 2, ""weight_decay"": 0.058661009600841404}",{}
2026-04-19T19:22:58.745046,catsplus,lcbench,34539,2,837,3.9771721363067627,"{""OpenML_task_id"": ""168329"", ""batch_size"": 326, ""epoch"": 1, ""learning_rate"": 0.009175789272198635, ""max_dropout"": 0.6138357659637123, ""max_units"": 468, ""momentum"": 0.6629453582805271, ""num_layers"": 2, ""weight_decay"": 0.0315730717492984}",{}
2026-04-19T19:22:58.748046,catsplus,lcbench,34539,2,838,14.421756744384766,"{""OpenML_task_id"": ""189873"", ""batch_size"": 168, ""epoch"": 6, ""learning_rate"": 0.0007696785563481519, ""max_dropout"": 0.5211191892678978, ""max_units"": 101, ""momentum"": 0.2942890199104239, ""num_layers"": 4, ""weight_decay"": 0.04948704646935585}",{}
2026-04-19T19:22:58.749052,catsplus,lcbench,34539,2,839,137.85470581054688,"{""OpenML_task_id"": ""168908"", ""batch_size"": 40, ""epoch"": 17, ""learning_rate"": 0.0007470051498541475, ""max_dropout"": 0.1278879370146664, ""max_units"": 1006, ""momentum"": 0.5481426740044478, ""num_layers"": 3, ""weight_decay"": 0.08805759592379829}",{}
2026-04-19T19:22:58.753054,catsplus,lcbench,34539,2,840,27.865848541259766,"{""OpenML_task_id"": ""168330"", ""batch_size"": 60, ""epoch"": 11, ""learning_rate"": 0.000502509020599792, ""max_dropout"": 0.5486949869903817, ""max_units"": 375, ""momentum"": 0.35588033977984534, ""num_layers"": 2, ""weight_decay"": 0.02459024440035119}",{}
2026-04-19T19:22:58.760207,catsplus,lcbench,34539,2,841,117.2653579711914,"{""OpenML_task_id"": ""126029"", ""batch_size"": 512, ""epoch"": 50, ""learning_rate"": 0.00010000000000000009, ""max_dropout"": 0.6301793690538113, ""max_units"": 368, ""momentum"": 0.5944287436782812, ""num_layers"": 3, ""weight_decay"": 0.02899210947813593}",{}
2026-04-19T19:22:58.766205,catsplus,lcbench,34539,2,842,4.8487162590026855,"{""OpenML_task_id"": ""167152"", ""batch_size"": 321, ""epoch"": 1, ""learning_rate"": 0.009546853589929565, ""max_dropout"": 0.2692534037950446, ""max_units"": 193, ""momentum"": 0.42702036171223423, ""num_layers"": 1, ""weight_decay"": 0.017597077668838845}",{}
2026-04-19T19:22:58.796978,catsplus,lcbench,34539,2,843,6.0995564460754395,"{""OpenML_task_id"": ""189905"", ""batch_size"": 81, ""epoch"": 1, ""learning_rate"": 0.00033220287754490277, ""max_dropout"": 0.5582628311779574, ""max_units"": 560, ""momentum"": 0.5377101190935043, ""num_layers"": 5, ""weight_decay"": 0.05713416110759307}",{}
2026-04-19T19:22:58.804528,catsplus,lcbench,34539,2,844,40.23061752319336,"{""OpenML_task_id"": ""167104"", ""batch_size"": 465, ""epoch"": 25, ""learning_rate"": 0.0004422410888478255, ""max_dropout"": 0.5944838925278899, ""max_units"": 476, ""momentum"": 0.5077385008788055, ""num_layers"": 2, ""weight_decay"": 0.044691672714401956}",{}
2026-04-19T19:22:58.815435,catsplus,lcbench,34539,2,845,5.677031993865967,"{""OpenML_task_id"": ""189873"", ""batch_size"": 429, ""epoch"": 2, ""learning_rate"": 0.0006458370356201886, ""max_dropout"": 0.9523222910418598, ""max_units"": 338, ""momentum"": 0.6795140434622468, ""num_layers"": 2, ""weight_decay"": 0.03450145803089287}",{}
2026-04-19T19:22:58.822448,catsplus,lcbench,34539,2,846,6.6169047355651855,"{""OpenML_task_id"": ""189908"", ""batch_size"": 252, ""epoch"": 1, ""learning_rate"": 0.0002409563528412868, ""max_dropout"": 0.5957066479053437, ""max_units"": 1024, ""momentum"": 0.5604918869920966, ""num_layers"": 5, ""weight_decay"": 0.061564185468466134}",{}
2026-04-19T19:22:58.829814,catsplus,lcbench,34539,2,847,1.6846625804901123,"{""OpenML_task_id"": ""3945"", ""batch_size"": 512, ""epoch"": 1, ""learning_rate"": 0.00034186778663097584, ""max_dropout"": 0.615873111219591, ""max_units"": 1024, ""momentum"": 0.33800665104882754, ""num_layers"": 2, ""weight_decay"": 0.01013907770483851}",{}
2026-04-19T19:22:58.837619,catsplus,lcbench,34539,2,848,1.7167353630065918,"{""OpenML_task_id"": ""168329"", ""batch_size"": 245, ""epoch"": 1, ""learning_rate"": 0.00038322103696586716, ""max_dropout"": 0.6410737569701537, ""max_units"": 276, ""momentum"": 0.253304633209092, ""num_layers"": 2, ""weight_decay"": 0.061056922550849865}",{}
2026-04-19T19:22:58.841233,catsplus,lcbench,34539,2,849,8.085282325744629,"{""OpenML_task_id"": ""189873"", ""batch_size"": 270, ""epoch"": 3, ""learning_rate"": 0.0008119454683820464, ""max_dropout"": 0.1860623965699637, ""max_units"": 259, ""momentum"": 0.5439666621345514, ""num_layers"": 2, ""weight_decay"": 0.049894462577334764}",{}
2026-04-19T19:22:58.845301,catsplus,lcbench,34539,2,850,5.393954277038574,"{""OpenML_task_id"": ""167185"", ""batch_size"": 179, ""epoch"": 3, ""learning_rate"": 0.000336505915523162, ""max_dropout"": 0.8655702059804151, ""max_units"": 376, ""momentum"": 0.24731197672831962, ""num_layers"": 2, ""weight_decay"": 0.053146463991840955}",{}
