timestamp,optimizer,bench,instance,seed,eval_id,score,cfg_json,out_json
2026-04-19T19:22:50.922893,catsplus,lcbench,34539,1,271,4.756681442260742,"{""OpenML_task_id"": ""167168"", ""batch_size"": 139, ""epoch"": 1, ""learning_rate"": 0.004127747368156307, ""max_dropout"": 0.6576780182940783, ""max_units"": 234, ""momentum"": 0.7269791742549367, ""num_layers"": 1, ""weight_decay"": 0.02927760248548788}",{}
2026-04-19T19:22:50.926575,catsplus,lcbench,34539,1,272,5.6059136390686035,"{""OpenML_task_id"": ""168329"", ""batch_size"": 76, ""epoch"": 1, ""learning_rate"": 0.057899391652204917, ""max_dropout"": 0.40708157491737573, ""max_units"": 382, ""momentum"": 0.4766407009775217, ""num_layers"": 3, ""weight_decay"": 0.04530495579997447}",{}
2026-04-19T19:22:50.928076,catsplus,lcbench,34539,1,273,73.4636459350586,"{""OpenML_task_id"": ""189909"", ""batch_size"": 20, ""epoch"": 39, ""learning_rate"": 0.024600980490906553, ""max_dropout"": 0.8650886843647136, ""max_units"": 1012, ""momentum"": 0.10282219170382995, ""num_layers"": 1, ""weight_decay"": 0.0009061392529845533}",{}
2026-04-19T19:22:50.931084,catsplus,lcbench,34539,1,274,7.65857458114624,"{""OpenML_task_id"": ""167168"", ""batch_size"": 20, ""epoch"": 1, ""learning_rate"": 0.012180698054561548, ""max_dropout"": 0.6608116559982419, ""max_units"": 176, ""momentum"": 0.9634727605003405, ""num_layers"": 4, ""weight_decay"": 0.0383393414031733}",{}
2026-04-19T19:22:50.934082,catsplus,lcbench,34539,1,275,22.2154541015625,"{""OpenML_task_id"": ""167200"", ""batch_size"": 110, ""epoch"": 9, ""learning_rate"": 0.07950655794109793, ""max_dropout"": 0.9373318491730127, ""max_units"": 313, ""momentum"": 0.35474773485949784, ""num_layers"": 2, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:50.940182,catsplus,lcbench,34539,1,276,74.15669250488281,"{""OpenML_task_id"": ""126026"", ""batch_size"": 176, ""epoch"": 15, ""learning_rate"": 0.09841967765052242, ""max_dropout"": 0.5456162893960491, ""max_units"": 462, ""momentum"": 0.6989478679591714, ""num_layers"": 3, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:50.942188,catsplus,lcbench,34539,1,277,5.4790167808532715,"{""OpenML_task_id"": ""168868"", ""batch_size"": 167, ""epoch"": 1, ""learning_rate"": 0.014956384244886817, ""max_dropout"": 0.7909485943946295, ""max_units"": 134, ""momentum"": 0.8098057106030525, ""num_layers"": 1, ""weight_decay"": 0.022002596597272103}",{}
2026-04-19T19:22:50.944194,catsplus,lcbench,34539,1,278,14.923766136169434,"{""OpenML_task_id"": ""167181"", ""batch_size"": 52, ""epoch"": 7, ""learning_rate"": 0.012821730316523474, ""max_dropout"": 0.23464032093693477, ""max_units"": 119, ""momentum"": 0.24629078488805534, ""num_layers"": 3, ""weight_decay"": 0.0612077119852287}",{}
2026-04-19T19:22:50.947236,catsplus,lcbench,34539,1,279,5.7844061851501465,"{""OpenML_task_id"": ""168910"", ""batch_size"": 158, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.3081593438218981, ""max_units"": 378, ""momentum"": 0.6063196954494753, ""num_layers"": 3, ""weight_decay"": 0.017504273529640266}",{}
2026-04-19T19:22:50.949243,catsplus,lcbench,34539,1,280,8.121539115905762,"{""OpenML_task_id"": ""167201"", ""batch_size"": 277, ""epoch"": 1, ""learning_rate"": 0.007147471275248686, ""max_dropout"": 0.6565606481116663, ""max_units"": 341, ""momentum"": 0.45420477955073424, ""num_layers"": 3, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:50.951251,catsplus,lcbench,34539,1,281,8.223335266113281,"{""OpenML_task_id"": ""167181"", ""batch_size"": 498, ""epoch"": 1, ""learning_rate"": 0.007168382962122013, ""max_dropout"": 0.42608384908047847, ""max_units"": 231, ""momentum"": 0.6103301992603989, ""num_layers"": 4, ""weight_decay"": 0.01155060079035963}",{}
2026-04-19T19:22:50.954416,catsplus,lcbench,34539,1,282,5.402320861816406,"{""OpenML_task_id"": ""189905"", ""batch_size"": 51, ""epoch"": 1, ""learning_rate"": 0.01540460817222473, ""max_dropout"": 0.43145065757241235, ""max_units"": 243, ""momentum"": 0.5029337146423369, ""num_layers"": 3, ""weight_decay"": 0.023375994287855945}",{}
2026-04-19T19:22:50.959846,catsplus,lcbench,34539,1,283,4.818037986755371,"{""OpenML_task_id"": ""167168"", ""batch_size"": 45, ""epoch"": 1, ""learning_rate"": 0.030107779414430463, ""max_dropout"": 0.31313886518652256, ""max_units"": 504, ""momentum"": 0.3671848924955855, ""num_layers"": 2, ""weight_decay"": 0.03400185123735442}",{}
2026-04-19T19:22:50.963942,catsplus,lcbench,34539,1,284,5.271240711212158,"{""OpenML_task_id"": ""168910"", ""batch_size"": 65, ""epoch"": 1, ""learning_rate"": 0.02959059868286343, ""max_dropout"": 0.6536478529752411, ""max_units"": 756, ""momentum"": 0.5131275381371337, ""num_layers"": 3, ""weight_decay"": 0.023931329926019214}",{}
2026-04-19T19:22:50.967849,catsplus,lcbench,34539,1,285,5.518062114715576,"{""OpenML_task_id"": ""189905"", ""batch_size"": 87, ""epoch"": 2, ""learning_rate"": 0.03222753608859979, ""max_dropout"": 0.701139976406225, ""max_units"": 277, ""momentum"": 0.1995973838943575, ""num_layers"": 3, ""weight_decay"": 0.0496401054193962}",{}
2026-04-19T19:22:50.970658,catsplus,lcbench,34539,1,286,119.3166275024414,"{""OpenML_task_id"": ""167185"", ""batch_size"": 61, ""epoch"": 25, ""learning_rate"": 0.016632346033897114, ""max_dropout"": 0.5546135464056792, ""max_units"": 616, ""momentum"": 0.8516739887414861, ""num_layers"": 3, ""weight_decay"": 0.014212375842176014}",{}
2026-04-19T19:22:50.972664,catsplus,lcbench,34539,1,287,41.442413330078125,"{""OpenML_task_id"": ""189862"", ""batch_size"": 249, ""epoch"": 21, ""learning_rate"": 0.010039542479194308, ""max_dropout"": 0.5180629607032486, ""max_units"": 136, ""momentum"": 0.5513443344815837, ""num_layers"": 2, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:50.976864,catsplus,lcbench,34539,1,288,26.680545806884766,"{""OpenML_task_id"": ""167201"", ""batch_size"": 298, ""epoch"": 5, ""learning_rate"": 0.0031260383131312534, ""max_dropout"": 0.6673754539708561, ""max_units"": 126, ""momentum"": 0.35909652494587485, ""num_layers"": 1, ""weight_decay"": 0.04586294212900686}",{}
2026-04-19T19:22:50.978873,catsplus,lcbench,34539,1,289,30.5460205078125,"{""OpenML_task_id"": ""34539"", ""batch_size"": 487, ""epoch"": 5, ""learning_rate"": 0.000730679230657467, ""max_dropout"": 0.2630014531006656, ""max_units"": 800, ""momentum"": 0.5118489044972302, ""num_layers"": 4, ""weight_decay"": 0.08808166310610824}",{}
2026-04-19T19:22:50.980881,catsplus,lcbench,34539,1,290,21.905879974365234,"{""OpenML_task_id"": ""7593"", ""batch_size"": 64, ""epoch"": 5, ""learning_rate"": 0.0022193746145556096, ""max_dropout"": 0.7646502430712699, ""max_units"": 116, ""momentum"": 0.5790899093783037, ""num_layers"": 4, ""weight_decay"": 0.0442627479185182}",{}
2026-04-19T19:22:50.982892,catsplus,lcbench,34539,1,291,32.31560134887695,"{""OpenML_task_id"": ""7593"", ""batch_size"": 232, ""epoch"": 25, ""learning_rate"": 0.00014554264697369749, ""max_dropout"": 0.30525791640707856, ""max_units"": 220, ""momentum"": 0.24020948892152222, ""num_layers"": 1, ""weight_decay"": 0.07566781561730627}",{}
2026-04-19T19:22:50.988822,catsplus,lcbench,34539,1,292,5.25032377243042,"{""OpenML_task_id"": ""189862"", ""batch_size"": 151, ""epoch"": 1, ""learning_rate"": 0.002640482700372748, ""max_dropout"": 0.3423505552141207, ""max_units"": 213, ""momentum"": 0.6089526400777334, ""num_layers"": 5, ""weight_decay"": 0.019880487874782603}",{}
2026-04-19T19:22:50.990827,catsplus,lcbench,34539,1,293,9.069778442382812,"{""OpenML_task_id"": ""168329"", ""batch_size"": 219, ""epoch"": 1, ""learning_rate"": 0.018621755156604254, ""max_dropout"": 0.6307104255206593, ""max_units"": 295, ""momentum"": 0.33039325542796066, ""num_layers"": 4, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:50.994348,catsplus,lcbench,34539,1,294,4.560060977935791,"{""OpenML_task_id"": ""167201"", ""batch_size"": 32, ""epoch"": 2, ""learning_rate"": 0.0008248172161849979, ""max_dropout"": 0.6301433892284444, ""max_units"": 251, ""momentum"": 0.3075399234458962, ""num_layers"": 2, ""weight_decay"": 0.03333398788262589}",{}
2026-04-19T19:22:50.998369,catsplus,lcbench,34539,1,295,19.05139923095703,"{""OpenML_task_id"": ""167168"", ""batch_size"": 38, ""epoch"": 8, ""learning_rate"": 0.023220778069998865, ""max_dropout"": 0.2823453383516369, ""max_units"": 88, ""momentum"": 0.4505042794825701, ""num_layers"": 3, ""weight_decay"": 0.0863372997449649}",{}
2026-04-19T19:22:51.003543,catsplus,lcbench,34539,1,296,5.810901165008545,"{""OpenML_task_id"": ""167104"", ""batch_size"": 78, ""epoch"": 1, ""learning_rate"": 0.034942740801372434, ""max_dropout"": 0.4102067938185361, ""max_units"": 388, ""momentum"": 0.4468371887789411, ""num_layers"": 1, ""weight_decay"": 0.031139529860671488}",{}
2026-04-19T19:22:51.005572,catsplus,lcbench,34539,1,297,92.74080657958984,"{""OpenML_task_id"": ""167200"", ""batch_size"": 38, ""epoch"": 27, ""learning_rate"": 0.016249185725711948, ""max_dropout"": 0.6651142133435802, ""max_units"": 379, ""momentum"": 0.26029432635038874, ""num_layers"": 4, ""weight_decay"": 0.07671664764953405}",{}
2026-04-19T19:22:51.007610,catsplus,lcbench,34539,1,298,28.174026489257812,"{""OpenML_task_id"": ""189873"", ""batch_size"": 265, ""epoch"": 15, ""learning_rate"": 0.00980562699435423, ""max_dropout"": 0.9690395397473464, ""max_units"": 79, ""momentum"": 0.5993972167112128, ""num_layers"": 4, ""weight_decay"": 0.03988823377728459}",{}
2026-04-19T19:22:51.009617,catsplus,lcbench,34539,1,299,6.91392707824707,"{""OpenML_task_id"": ""168908"", ""batch_size"": 29, ""epoch"": 3, ""learning_rate"": 0.0001705011818040955, ""max_dropout"": 0.6882944429314133, ""max_units"": 428, ""momentum"": 0.45216612214995366, ""num_layers"": 2, ""weight_decay"": 0.07431486015303645}",{}
2026-04-19T19:22:51.013345,catsplus,lcbench,34539,1,300,81.84441375732422,"{""OpenML_task_id"": ""168908"", ""batch_size"": 383, ""epoch"": 17, ""learning_rate"": 0.0009352644111622595, ""max_dropout"": 0.15495395638443699, ""max_units"": 946, ""momentum"": 0.6106687732807962, ""num_layers"": 3, ""weight_decay"": 0.05805730113850441}",{}
2026-04-19T19:22:51.020284,catsplus,lcbench,34539,1,301,16.425609588623047,"{""OpenML_task_id"": ""189909"", ""batch_size"": 136, ""epoch"": 8, ""learning_rate"": 0.00574795602884798, ""max_dropout"": 0.6114643991023708, ""max_units"": 129, ""momentum"": 0.6208624323506283, ""num_layers"": 2, ""weight_decay"": 0.042926636432650656}",{}
2026-04-19T19:22:51.028513,catsplus,lcbench,34539,1,302,3.367788553237915,"{""OpenML_task_id"": ""168908"", ""batch_size"": 230, ""epoch"": 1, ""learning_rate"": 0.002677316486881446, ""max_dropout"": 0.7442444360947034, ""max_units"": 355, ""momentum"": 0.11204044851049139, ""num_layers"": 1, ""weight_decay"": 0.05894540272935258}",{}
2026-04-19T19:22:51.031692,catsplus,lcbench,34539,1,303,61.37218475341797,"{""OpenML_task_id"": ""189908"", ""batch_size"": 183, ""epoch"": 18, ""learning_rate"": 0.09472765294359509, ""max_dropout"": 0.6836597330316752, ""max_units"": 424, ""momentum"": 0.4064675251681811, ""num_layers"": 5, ""weight_decay"": 0.006332073016459951}",{}
2026-04-19T19:22:51.034206,catsplus,lcbench,34539,1,304,6.515108585357666,"{""OpenML_task_id"": ""189905"", ""batch_size"": 26, ""epoch"": 1, ""learning_rate"": 0.06675048568150993, ""max_dropout"": 0.6694123538684496, ""max_units"": 197, ""momentum"": 0.732211976086498, ""num_layers"": 4, ""weight_decay"": 0.07067917190871642}",{}
2026-04-19T19:22:51.039744,catsplus,lcbench,34539,1,305,2.8406786918640137,"{""OpenML_task_id"": ""167149"", ""batch_size"": 259, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.5012037925079509, ""max_units"": 1024, ""momentum"": 0.1, ""num_layers"": 2, ""weight_decay"": 0.009942161335677376}",{}
2026-04-19T19:22:51.043095,catsplus,lcbench,34539,1,306,5.0327863693237305,"{""OpenML_task_id"": ""168868"", ""batch_size"": 81, ""epoch"": 1, ""learning_rate"": 0.008502446399641136, ""max_dropout"": 0.4875410116130996, ""max_units"": 731, ""momentum"": 0.574273176843726, ""num_layers"": 1, ""weight_decay"": 0.02798687986949501}",{}
2026-04-19T19:22:51.047094,catsplus,lcbench,34539,1,307,54.16416549682617,"{""OpenML_task_id"": ""167181"", ""batch_size"": 259, ""epoch"": 30, ""learning_rate"": 0.019422195477814114, ""max_dropout"": 0.6621557966431215, ""max_units"": 777, ""momentum"": 0.9574905496354416, ""num_layers"": 2, ""weight_decay"": 0.035679814276881626}",{}
2026-04-19T19:22:51.053839,catsplus,lcbench,34539,1,308,14.179119110107422,"{""OpenML_task_id"": ""189905"", ""batch_size"": 57, ""epoch"": 8, ""learning_rate"": 0.00650744220900824, ""max_dropout"": 0.38038872822886116, ""max_units"": 83, ""momentum"": 0.1, ""num_layers"": 5, ""weight_decay"": 0.024412446620253353}",{}
2026-04-19T19:22:51.056320,catsplus,lcbench,34539,1,309,46.79299545288086,"{""OpenML_task_id"": ""189905"", ""batch_size"": 392, ""epoch"": 36, ""learning_rate"": 0.0017174828518220686, ""max_dropout"": 0.902183498025368, ""max_units"": 270, ""momentum"": 0.18177355906481246, ""num_layers"": 2, ""weight_decay"": 0.04827771768088508}",{}
2026-04-19T19:22:51.060695,catsplus,lcbench,34539,1,310,37.61458969116211,"{""OpenML_task_id"": ""167168"", ""batch_size"": 115, ""epoch"": 12, ""learning_rate"": 0.0019769092565750388, ""max_dropout"": 0.7388114356112657, ""max_units"": 266, ""momentum"": 0.7116725412124301, ""num_layers"": 1, ""weight_decay"": 0.04305164593233856}",{}
2026-04-19T19:22:51.063983,catsplus,lcbench,34539,1,311,80.54755401611328,"{""OpenML_task_id"": ""168330"", ""batch_size"": 327, ""epoch"": 23, ""learning_rate"": 0.0012562310828929631, ""max_dropout"": 0.6140402643095281, ""max_units"": 808, ""momentum"": 0.24704606708243151, ""num_layers"": 3, ""weight_decay"": 0.038232653477217146}",{}
2026-04-19T19:22:51.067137,catsplus,lcbench,34539,1,312,5.831818103790283,"{""OpenML_task_id"": ""168910"", ""batch_size"": 28, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.47761499380304323, ""max_units"": 197, ""momentum"": 0.5449750433196769, ""num_layers"": 1, ""weight_decay"": 0.036959270964323}",{}
2026-04-19T19:22:51.073104,catsplus,lcbench,34539,1,313,21.54192352294922,"{""OpenML_task_id"": ""126025"", ""batch_size"": 16, ""epoch"": 11, ""learning_rate"": 0.09642112202803824, ""max_dropout"": 0.2348846642750142, ""max_units"": 79, ""momentum"": 0.19564538132671927, ""num_layers"": 4, ""weight_decay"": 0.04449032245085489}",{}
2026-04-19T19:22:51.075135,catsplus,lcbench,34539,1,314,19.63568115234375,"{""OpenML_task_id"": ""126026"", ""batch_size"": 315, ""epoch"": 5, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.43183851175898935, ""max_units"": 554, ""momentum"": 0.48182591608784464, ""num_layers"": 3, ""weight_decay"": 0.03389178508699917}",{}
2026-04-19T19:22:51.080156,catsplus,lcbench,34539,1,315,71.62712860107422,"{""OpenML_task_id"": ""167201"", ""batch_size"": 74, ""epoch"": 10, ""learning_rate"": 0.0014616929783834306, ""max_dropout"": 0.7472366724615757, ""max_units"": 352, ""momentum"": 0.41595369999165, ""num_layers"": 4, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:51.083526,catsplus,lcbench,34539,1,316,5.974053859710693,"{""OpenML_task_id"": ""189909"", ""batch_size"": 391, ""epoch"": 1, ""learning_rate"": 0.0993155023341535, ""max_dropout"": 0.4465165443299315, ""max_units"": 448, ""momentum"": 0.6339850604866265, ""num_layers"": 5, ""weight_decay"": 0.03166992160536216}",{}
2026-04-19T19:22:51.086997,catsplus,lcbench,34539,1,317,14.396656036376953,"{""OpenML_task_id"": ""146212"", ""batch_size"": 267, ""epoch"": 3, ""learning_rate"": 0.0019235664133596725, ""max_dropout"": 0.2015025375010563, ""max_units"": 650, ""momentum"": 0.5330119423270521, ""num_layers"": 1, ""weight_decay"": 0.03073764634671107}",{}
2026-04-19T19:22:51.090674,catsplus,lcbench,34539,1,318,5.519456386566162,"{""OpenML_task_id"": ""126025"", ""batch_size"": 93, ""epoch"": 1, ""learning_rate"": 0.0015344351928605715, ""max_dropout"": 0.4983552286756108, ""max_units"": 309, ""momentum"": 0.4493838652575696, ""num_layers"": 3, ""weight_decay"": 0.024283248753063702}",{}
2026-04-19T19:22:51.094131,catsplus,lcbench,34539,1,319,25.47014617919922,"{""OpenML_task_id"": ""167149"", ""batch_size"": 105, ""epoch"": 6, ""learning_rate"": 0.027295549055534513, ""max_dropout"": 0.40678778971466933, ""max_units"": 291, ""momentum"": 0.41980459367017886, ""num_layers"": 1, ""weight_decay"": 0.08053967755864004}",{}
2026-04-19T19:22:51.096308,catsplus,lcbench,34539,1,320,5.840184688568115,"{""OpenML_task_id"": ""189905"", ""batch_size"": 125, ""epoch"": 1, ""learning_rate"": 0.06371025294890918, ""max_dropout"": 0.2710318094845618, ""max_units"": 508, ""momentum"": 0.99, ""num_layers"": 1, ""weight_decay"": 0.05772451597167644}",{}
2026-04-19T19:22:51.098309,catsplus,lcbench,34539,1,321,1.2565600872039795,"{""OpenML_task_id"": ""167168"", ""batch_size"": 70, ""epoch"": 1, ""learning_rate"": 0.00023457077929474977, ""max_dropout"": 0.40597856338562865, ""max_units"": 64, ""momentum"": 0.37784545796835456, ""num_layers"": 1, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:51.101373,catsplus,lcbench,34539,1,322,14.485902786254883,"{""OpenML_task_id"": ""168910"", ""batch_size"": 451, ""epoch"": 4, ""learning_rate"": 0.08907791034339053, ""max_dropout"": 0.7898359529964654, ""max_units"": 192, ""momentum"": 0.273120923377547, ""num_layers"": 2, ""weight_decay"": 0.05594270085993835}",{}
2026-04-19T19:22:51.105372,catsplus,lcbench,34539,1,323,4.631178855895996,"{""OpenML_task_id"": ""189906"", ""batch_size"": 197, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.3992914180856181, ""max_units"": 193, ""momentum"": 0.5294278273017712, ""num_layers"": 4, ""weight_decay"": 0.05316708981950309}",{}
2026-04-19T19:22:51.109371,catsplus,lcbench,34539,1,324,46.921287536621094,"{""OpenML_task_id"": ""167201"", ""batch_size"": 34, ""epoch"": 17, ""learning_rate"": 0.009841599370323383, ""max_dropout"": 0.7957126192299975, ""max_units"": 236, ""momentum"": 0.4026052956669822, ""num_layers"": 3, ""weight_decay"": 0.07052583047941913}",{}
2026-04-19T19:22:51.112370,catsplus,lcbench,34539,1,325,4.391329765319824,"{""OpenML_task_id"": ""167201"", ""batch_size"": 128, ""epoch"": 1, ""learning_rate"": 0.006295759781035328, ""max_dropout"": 0.3811980739648646, ""max_units"": 679, ""momentum"": 0.6987524369754372, ""num_layers"": 2, ""weight_decay"": 0.06108307458704219}",{}
2026-04-19T19:22:51.114370,catsplus,lcbench,34539,1,326,4.804093360900879,"{""OpenML_task_id"": ""7593"", ""batch_size"": 39, ""epoch"": 1, ""learning_rate"": 0.018851113149306657, ""max_dropout"": 0.40414280294963945, ""max_units"": 855, ""momentum"": 0.3100296209506116, ""num_layers"": 2, ""weight_decay"": 0.03740503819923463}",{}
2026-04-19T19:22:51.116370,catsplus,lcbench,34539,1,327,15.867822647094727,"{""OpenML_task_id"": ""167168"", ""batch_size"": 52, ""epoch"": 1, ""learning_rate"": 0.0032618390586299528, ""max_dropout"": 0.5917511265637104, ""max_units"": 1024, ""momentum"": 0.4548489085606676, ""num_layers"": 4, ""weight_decay"": 1e-05}",{}
2026-04-19T19:22:51.121072,catsplus,lcbench,34539,1,328,4.26164436340332,"{""OpenML_task_id"": ""34539"", ""batch_size"": 84, ""epoch"": 1, ""learning_rate"": 0.10000000000000002, ""max_dropout"": 0.7689432101867864, ""max_units"": 145, ""momentum"": 0.99, ""num_layers"": 5, ""weight_decay"": 0.05381865461942488}",{}
